股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
603568,伟明环保,2020-03-31,26,减持,13239131,377580016.12,-6989611,-34.5528703663332
300497,富祥药业,2020-03-31,26,减持,15443848,417429803.84,-4894259,-24.0644766005017
688396,华润微,2020-03-31,26,新进,15413919,494730714.93,15413919,1.31520757
300815,玉禾田,2020-03-31,26,新进,12508718,1425618590.46,12508718,9.038091
601111,中国国航,2020-03-31,25,减持,115701644,753217702.44,-383446913,-76.8201986407826
601377,兴业证券,2020-03-31,25,减持,113091400,706821250,-211149764,-65.1212083608237
002405,四维图新,2020-03-31,25,减持,22333333,314229995.31,-103771889,-82.2899221413686
600132,重庆啤酒,2020-03-31,25,减持,22265093,1013284382.43,-39405103,-63.8965100743315
002697,红旗连锁,2020-03-31,25,减持,74774326,727554191.98,-35301089,-32.0699122506147
603208,江山欧派,2020-03-31,25,减持,4323790,341233506.8,-4386425,-50.3595491041266
603596,伯特利,2020-03-31,25,减持,18229255,406147801.4,-5637451,-23.6205658208552
688029,南微医学,2020-03-31,25,减持,6890960,1056384168,-6009329,-46.5829021349832
688026,洁特生物,2020-03-31,25,新进,108247,4900740.55,108247,0.108247
600958,东方证券,2020-03-31,24,减持,150391711,1371572404.32,-65527639,-30.3482013075716
600729,重庆百货,2020-03-31,24,减持,15018532,416914448.32,-26944632,-64.2102011182951
600346,恒力石化,2020-03-31,24,减持,30181827,376669200.96,-98074076,-76.4674948333567
600195,中牧股份,2020-03-31,24,减持,41566180,543269972.6,-28033860,-40.2785113341889
002456,欧菲光,2020-03-31,24,减持,126150908,1720698385.12,-4683727,-3.57988310969798
600674,川投能源,2020-03-31,24,减持,73251581,673914545.2,-62734535,-46.1330441998946
600720,祁连山,2020-03-31,24,减持,19910832,259637249.28,-26989232,-57.5462583590504
600882,妙可蓝多,2020-03-31,24,减持,38668308,886277619.36,-7303293,-15.8865317742578
603127,昭衍新药,2020-03-31,24,减持,5571608,403941580,-4635824,-45.4161634385612
688200,华峰测控,2020-03-31,24,新进,1642847,317596507.05,1642847,2.67886253
601607,上海医药,2020-03-31,23,减持,10171696,198449788.96,-84942586,-89.3058163441743
600967,内蒙一机,2020-03-31,23,减持,138387232,1260707683.52,-84613578,-37.9431706996939
600511,国药股份,2020-03-31,23,减持,26503594,749521638.32,-22977359,-46.4367753790029
601872,招商轮船,2020-03-31,23,减持,32990820,205673281.43,-106222088,-76.3018957983408
300113,顺网科技,2020-03-31,23,减持,74378053,1598384358.97,-60021494,-44.6590002271362
002028,思源电气,2020-03-31,23,减持,16558475,298218134.75,-26171453,-61.2485305381278
002601,龙蟒佰利,2020-03-31,23,减持,21412965,319695567.45,-55702037,-72.2324263182928
000166,申万宏源,2020-03-31,23,减持,378483872,1669113875.52,-138488437,-26.7883665312526
603589,口子窖,2020-03-31,23,减持,25023982,1034991895.52,-44645445,-64.0818317624458
300573,兴齐眼药,2020-03-31,23,减持,10719000,998046090,-1445662,-11.8841115355281
002850,科达利,2020-03-31,23,减持,25195679,1053683295.78,-200178,-0.788230930738033
300725,药石科技,2020-03-31,23,减持,10918417,791585232.5,-6460801,-37.1754413806191
601066,中信建投,2020-03-31,23,减持,15032223,466449879.69,-23143905,-60.6240239974049
300759,康龙化成,2020-03-31,23,减持,14952059,887105660.47,-12656993,-45.8436349064068
688037,芯源微,2020-03-31,23,减持,69644,7293816.12,-5219850,-98.6833523206568
603195,公牛集团,2020-03-31,23,新进,9344292,1448084931.24,9344292,1.55738201
600862,中航高科,2020-03-31,22,减持,51203327,617512123.62,-22784120,-30.7945751932757
600489,中金黄金,2020-03-31,22,减持,59460915,479849584.05,-49395326,-45.376659662536
002131,利欧股份,2020-03-31,22,减持,149320037,549497736.16,-24811508,-14.2487152457069
002727,一心堂,2020-03-31,22,增持,38775151,1002725404.86,975471,2.58063295773932
300308,中际旭创,2020-03-31,22,减持,11277434,606162077.5,-13741296,-54.9240349130432
300463,迈克生物,2020-03-31,22,减持,16162241,449005167.03,-45532055,-73.8026980646639
002773,康弘药业,2020-03-31,22,减持,60299713,2372278684.29,-25180621,-29.4577943506866
688299,长阳科技,2020-03-31,22,减持,1883044,36240799.84,-573524,-23.3465550312468
688058,宝兰德,2020-03-31,22,增持,2070043,258607216.84,458,0.0221300405636879
688158,优刻得,2020-03-31,22,新进,8338128,481828572,8338128,1.96847218
600118,中国卫星,2020-03-31,21,减持,61546404,1798385924.88,-3070108,-4.7512747206163
300036,超图软件,2020-03-31,21,减持,37140994,841614924.04,-56592739,-60.3760643993556
600966,博汇纸业,2020-03-31,21,增持,59875480,468825008.4,54528248,1019.74718882592
002373,千方科技,2020-03-31,21,减持,23928279,488136891.6,-33860167,-58.5933163871546
000069,华侨城A,2020-03-31,21,减持,40204926,256909477.14,-280378515,-87.4588263590321
002185,华天科技,2020-03-31,21,减持,230676706,2274472321.16,-16492881,-6.67269836883289
300567,精测电子,2020-03-31,21,减持,16215579,850020651.18,-1557736,-8.76446515464335
603833,欧派家居,2020-03-31,21,减持,12793861,1209915434.77,-11020487,-46.2766690064326
002841,视源股份,2020-03-31,21,减持,27003200,2079581044.8,-8096235,-23.0665678806511
603659,璞泰来,2020-03-31,21,减持,9788166,587008536,-30459362,-75.6800815195408
300715,凯伦股份,2020-03-31,21,增持,8483483,276900885.12,8387453,8734.20077059252
300783,三只松鼠,2020-03-31,21,增持,6777067,520817598.95,557131,8.9571821960869
688123,聚辰股份,2020-03-31,21,减持,120250,5990855,-4523055,-97.4102498112874
601021,春秋航空,2020-03-31,20,减持,17343504,559848309.12,-31745737,-64.6694394806389
600352,浙江龙盛,2020-03-31,20,减持,92365736,1100075915.76,-37871726,-29.0789803628084
600779,水井坊,2020-03-31,20,减持,29812771,1283439791.55,-15959920,-34.8677773828067
300001,特锐德,2020-03-31,20,减持,16755344,327064314.88,-28443188,-62.9294508945556
000951,中国重汽,2020-03-31,20,减持,36107539,730455513.97,-31115156,-46.2866833886978
601901,方正证券,2020-03-31,20,减持,167249455,1200851086.9,-47595907,-22.1535650371638
002869,金溢科技,2020-03-31,20,增持,6889199,433537293.07,1396754,25.4304594766083
688368,晶丰明源,2020-03-31,20,减持,2806913,193466700.38,-3495769,-55.4647846742069
688012,中微公司,2020-03-31,20,减持,7319005,1008558889,-6462425,-46.8922673481634
688208,道通科技,2020-03-31,20,新进,219035,6481567.9,219035,0.04867447
688189,南新制药,2020-03-31,20,新进,104839,4399342.59,104839,0.07488497
600496,精工钢构,2020-03-31,19,增持,48984467,194468333.99,26478559,117.65159175093
002032,苏泊尔,2020-03-31,19,减持,25622007,1771249343.91,-22872573,-47.1652151642513
000768,中航西飞,2020-03-31,19,减持,92924344,1473780095.84,-84607208,-47.6575611753791
601857,中国石油,2020-03-31,19,减持,115998403,535912621.86,-529670752,-82.0343898881154
300394,天孚通信,2020-03-31,19,增持,24333419,949003341,5126512,26.6909815307587
300440,运达科技,2020-03-31,19,增持,17917997,196918787.03,14715263,459.459418109653
688036,传音控股,2020-03-31,19,减持,7843326,335772786.06,-2785635,-26.2079708449396
688101,三达膜,2020-03-31,19,减持,246492,4444524.22,-2503895,-91.0379157551283
688258,卓易信息,2020-03-31,19,减持,4453936,365087230.67,-1843114,-29.2694833294956
688051,佳华科技,2020-03-31,19,新进,50957,3765051.61,50957,0.06589208
002466,天齐锂业,2020-03-31,18,减持,62216668,1147897524.6,-74864651,-54.613313868099
000066,中国长城,2020-03-31,18,减持,163075544,1947121995.36,-128830841,-44.1343004538938
300418,昆仑万维,2020-03-31,18,减持,24880635,442875303,-24632068,-49.748986638843
601800,中国交建,2020-03-31,18,减持,165284097,1365246641.22,-35356550,-17.6218281433273
600998,九州通,2020-03-31,18,减持,30791707,523459019,-13771449,-30.9032174471664
300285,国瓷材料,2020-03-31,18,减持,113313452,2370517415.84,-55885403,-33.029421505246
300115,长盈精密,2020-03-31,18,减持,69791708,1316271612.88,-14322406,-17.0273516760814
002626,金达威,2020-03-31,18,减持,3683432,81219675.6,-3032033,-45.1500082272784
600612,老凤祥,2020-03-31,18,减持,12509287,501122037.22,-11313239,-47.4896700710915
603816,顾家家居,2020-03-31,18,减持,13238228,464926567.36,-22697730,-63.1616109969853
002812,恩捷股份,2020-03-31,18,减持,19452508,826731590,-59440366,-75.3431368212039
603228,景旺电子,2020-03-31,18,减持,14960236,654510325,-16878469,-53.0124230869315
300696,爱乐达,2020-03-31,18,增持,4963182,189792079.68,4914017,9994.94965931049
603916,苏博特,2020-03-31,18,减持,10042532,198641282.96,-990725,-8.97944278828999
300788,中信出版,2020-03-31,18,减持,16144662,639328615.2,-6078395,-27.3517500315101
688300,联瑞新材,2020-03-31,18,减持,5792406,263158130.98,-391038,-6.32395150663611
688100,威胜信息,2020-03-31,18,新进,191773,3313783.25,191773,0.0383546
688086,紫晶存储,2020-03-31,18,新进,969649,47717723.36,969649,0.50931891
600879,航天电子,2020-03-31,17,减持,135609038,863829572.06,-72301948,-34.7754341369917
002368,太极股份,2020-03-31,17,减持,6903798,253231310.64,-33945070,-83.0991693576429
002063,远光软件,2020-03-31,17,增持,52714240,680540838.4,45800420,662.447387985224
002572,索菲亚,2020-03-31,17,减持,31987234,575130467.32,-45525034,-58.7326821607129
002605,姚记科技,2020-03-31,17,减持,4114344,123018885.6,-10059273,-70.971813334592
002080,中材科技,2020-03-31,17,减持,92468381,1050316008.16,-57707389,-38.4265644184811
300212,易华录,2020-03-31,17,增持,39934552,1652491761.76,5730033,16.7522689034159
601058,赛轮轮胎,2020-03-31,17,减持,83925812,315561053.12,-148589859,-63.9053094189079
300457,赢合科技,2020-03-31,17,减持,32887943,1727944627.79,-3127287,-8.68323484259298
603027,千禾味业,2020-03-31,17,减持,10443547,271010044.65,-5683761,-35.2430858268472
300572,安车检测,2020-03-31,17,减持,23488994,913252086.72,-7029204,-23.0328278229272
002867,周大生,2020-03-31,17,减持,26357532,482869986.24,-27593286,-51.1452597437911
300659,中孚信息,2020-03-31,17,减持,12135658,849496060,-2251367,-15.6485930899543
688016,心脉医疗,2020-03-31,17,增持,4742825,741256119.25,1781693,60.1693203815298
688118,普元信息,2020-03-31,17,减持,518238,18709654.8,-350609,-40.3533648617075
688228,开普云,2020-03-31,17,新进,36418,2611205.98,36418,0.05424715
600739,辽宁成大,2020-03-31,16,减持,2454385,44547087.75,-22064108,-89.9896580103842
300088,长信科技,2020-03-31,16,减持,76402226,650946965.52,-134967067,-63.8536776484369
300294,博雅生物,2020-03-31,16,减持,4750352,149588584.48,-4797954,-50.2492693468349
002690,美亚光电,2020-03-31,16,减持,33683851,1270554859.72,-8591439,-20.3226021631076
000733,振华科技,2020-03-31,16,减持,32368255,607875828.9,-28334132,-46.6771298466401
601998,中信银行,2020-03-31,16,减持,21645425,112123301.5,-191843916,-89.8611214505552
600325,华发股份,2020-03-31,16,减持,30204911,194217577.73,-76206360,-71.6149325948752
002048,宁波华翔,2020-03-31,16,减持,37486471,620026230.34,-37644595,-50.1052321019909
600802,福建水泥,2020-03-31,16,增持,14387091,154517357.34,14156991,6152.53846153846
601689,拓普集团,2020-03-31,16,减持,39672425,645073630.5,-27025676,-40.5194084911053
600507,方大特钢,2020-03-31,16,减持,60760546,490945211.68,-50288836,-45.2851110868857
002643,万润股份,2020-03-31,16,减持,93309736,1182234355.12,-66968794,-41.7827602985877
001979,招商蛇口,2020-03-31,16,减持,53444676,880768260.48,-101508574,-65.5091609888789
300607,拓斯达,2020-03-31,16,增持,5281848,300801243.6,1793066,51.3951860563371
603700,宁水集团,2020-03-31,16,增持,11298898,352751595.56,10614783,1551.60798988474
688202,美迪西,2020-03-31,16,增持,2964815,192638944.65,2306961,350.679786092355
688268,华特气体,2020-03-31,16,增持,2560627,128329625.14,738223,40.5081968652395
688025,杰普特,2020-03-31,16,减持,240652,9249169.83,-752952,-75.7798881647014
300823,建科机械,2020-03-31,16,新进,4865,148090.6,4865,0.00519996
688080,映翰通,2020-03-31,16,新进,1298034,101553796.02,1298034,2.47580404
600754,锦江酒店,2020-03-31,15,减持,35515644,854861551.08,-49014335,-57.9845583541432
002180,纳思达,2020-03-31,15,减持,32980002,884853453.66,-35576048,-51.8933748370859
000636,风华高科,2020-03-31,15,减持,27919736,455091696.8,-57004762,-67.1240494115137
002250,联化科技,2020-03-31,15,减持,54791721,763248673.53,-26331700,-32.4588135897277
300133,华策影视,2020-03-31,15,增持,208595935,1387162967.75,25206887,13.7450340000674
601138,工业富联,2020-03-31,15,减持,95088543,1256119653.03,-247887157,-72.2754285507691
002831,裕同科技,2020-03-31,15,增持,41183824,908750922.24,2286761,5.87900685457923
601989,中国重工,2020-03-31,15,减持,194411274,818471463.54,-668327280,-77.4657950431644
000636,风华高科,2020-03-31,15,减持,27919736,455091696.8,-57104872,-67.1627583393269
002925,盈趣科技,2020-03-31,15,减持,27014806,1226472192.4,-332632,-1.21631869135237
300568,星源材质,2020-03-31,15,减持,25820955,677025440.1,-4263945,-14.1730402959624
000756,新华制药,2020-03-31,15,增持,26850715,328384244.45,25722249,2279.39955656617
002402,和而泰,2020-03-31,15,减持,20294038,245760800.18,-28218489,-58.1674275594838
688366,昊海生科,2020-03-31,15,减持,588019,41198217.69,-3727850,-86.3754205699941
300559,佳发教育,2020-03-31,15,减持,10651427,301435384.1,-25818711,-70.794113803463
300662,科锐国际,2020-03-31,15,减持,13256080,442222828.8,-9989721,-42.9743031870573
688008,澜起科技,2020-03-31,15,减持,7215047,575688600.13,-16546717,-69.6358948771648
300552,万集科技,2020-03-31,15,减持,3866185,264679025.1,-1402420,-26.6184312545731
300598,诚迈科技,2020-03-31,15,增持,4161818,1044990881.62,1176064,39.3891794166566
000400,许继电气,2020-03-31,14,减持,20799289,272262693.01,-11617045,-35.8370104404773
603678,火炬电子,2020-03-31,14,减持,26035051,580841987.81,-37992538,-59.3377614140679
300166,东方国信,2020-03-31,14,减持,101443599,1445571285.75,-94574114,-48.2477387132866
600060,海信视像,2020-03-31,14,减持,108021346,1013240225.48,-45881266,-29.8118825949491
603260,合盛硅业,2020-03-31,14,增持,10028610,246904378.2,1520064,17.8651440563405
600546,山煤国际,2020-03-31,14,增持,79136161,641794265.71,8710173,12.3678392697877
002422,科伦药业,2020-03-31,14,减持,19469606,402826148.14,-45133094,-69.8625506364285
600449,宁夏建材,2020-03-31,14,减持,6324473,79814849.26,-2826619,-30.8883245846507
601117,中国化学,2020-03-31,14,减持,174016080,1038875997.6,-167792089,-49.0895491149013
603186,华正新材,2020-03-31,14,增持,19289193,834064705.32,4326917,28.9188422937794
603317,天味食品,2020-03-31,14,减持,5799123,289840167.54,-1897370,-24.652396877383
600606,绿地控股,2020-03-31,14,减持,119810455,648174561.55,-205329188,-63.1510775202518
600873,梅花生物,2020-03-31,14,减持,48914301,215712067.41,-30731063,-38.5848735652712
600004,白云机场,2020-03-31,14,减持,37383872,469167593.6,-84699593,-69.3784313870842
688108,赛诺医疗,2020-03-31,14,减持,124939,1914065.48,-1679309,-93.0752867676727
601155,新城控股,2020-03-31,14,减持,9365689,292865095.03,-33930643,-78.3684008151083
601003,柳钢股份,2020-03-31,14,增持,100388419,492907137.29,8622396,9.39606590556943
002918,蒙娜丽莎,2020-03-31,14,减持,8608064,182060553.6,-11891889,-58.0093476311872
002897,意华股份,2020-03-31,14,增持,11723629,351474397.42,7882349,205.201104840053
002025,航天电器,2020-03-31,14,减持,31481216,765308360.96,-28962864,-47.916791851245
300248,新开普,2020-03-31,14,增持,14131678,139197028.3,5401705,61.8753918253814
688369,致远互联,2020-03-31,14,增持,2042490,122336255.72,1330851,187.012094615388
300476,胜宏科技,2020-03-31,14,减持,67338151,1203755165.92,-19855484,-22.771712637052
688138,清溢光电,2020-03-31,14,减持,140924,2372958.84,-2470259,-94.6030592264119
300575,中旗股份,2020-03-31,14,增持,16027155,449561697.75,6140648,62.1114009224896
688388,嘉元科技,2020-03-31,14,减持,6223667,287408942.06,-8083433,-56.4994513213719
300769,德方纳米,2020-03-31,14,减持,1217562,171091812.24,-1680151,-57.9819671582382
603806,福斯特,2020-03-31,13,减持,15253814,621135306.08,-29959780,-66.2627704402353
300284,苏交科,2020-03-31,13,减持,6276393,62010762.84,-45362470,-87.8456018677251
002531,天顺风能,2020-03-31,13,减持,57026567,288554429.02,-124004388,-68.498996759974
002399,海普瑞,2020-03-31,13,减持,29376944,605165046.4,-8142893,-21.7029007881884
002049,紫光国微,2020-03-31,13,增持,39291122,1960626987.8,17905927,83.7304827007656
600153,建发股份,2020-03-31,13,减持,30940775,236696928.75,-66654005,-68.2966906631687
300054,鼎龙股份,2020-03-31,13,增持,152473643,1661962708.7,20869120,15.8574489115393
601698,中国卫通,2020-03-31,13,增持,54066397,772608813.13,29190349,117.343192938042
000910,大亚圣象,2020-03-31,13,减持,32286743,353216968.42,-22104438,-40.6397463588812
300284,苏交科,2020-03-31,13,减持,6276393,62010762.84,-45362470,-87.8456018677251
603636,南威软件,2020-03-31,13,减持,4556895,51219499.8,-4399671,-49.1222975412675
603806,福斯特,2020-03-31,13,减持,15253814,621135306.08,-29959780,-66.2627704402353
300470,中密控股,2020-03-31,13,减持,22323301,565225981.32,-9289752,-29.3858109813057
603096,新经典,2020-03-31,13,减持,20161525,1039528229,-5268439,-20.7174457659476
300676,华大基因,2020-03-31,13,增持,11818716,1001045245.2,3571769,43.3101970947552
300624,万兴科技,2020-03-31,13,减持,5281990,406449130.5,-353662,-6.27544071209507
300767,震安科技,2020-03-31,13,增持,3293294,234482532.8,340996,11.5501890391824
601698,中国卫通,2020-03-31,13,增持,54066397,772608813.13,29190349,117.343192938042
688015,交控科技,2020-03-31,13,增持,3154379,154406852.05,792488,33.5531148558507
688198,佰仁医疗,2020-03-31,13,减持,628113,25259150.79,-741345,-54.1341903147084
688199,久日新材,2020-03-31,13,减持,58422,3158293.32,-835557,-93.4649471631884
688186,广大特材,2020-03-31,13,新进,93124,2315507.63,93124,0.05650725
002056,横店东磁,2020-03-31,12,减持,32382654,323502713.46,-23030289,-41.5612089038476
002124,天邦股份,2020-03-31,12,减持,25450612,296754135.92,-1998968,-7.28232635982044
600563,法拉电子,2020-03-31,12,减持,25809017,1135854838.17,-10264999,-28.4553818460357
002414,高德红外,2020-03-31,12,减持,43966288,1483862220,-4752470,-9.75490795557637
002281,光迅科技,2020-03-31,12,减持,30367199,946642171.43,-8485481,-21.8401433311679
002268,卫士通,2020-03-31,12,减持,24932590,560484623.2,-56261217,-69.2924978871849
600673,东阳光,2020-03-31,12,减持,74169768,518446678.32,-78873140,-51.5366187370146
600271,航天信息,2020-03-31,12,减持,13935672,266031978.48,-79297040,-85.0528085035218
002156,通富微电,2020-03-31,12,减持,93445520,1756775776,-59898088,-39.0613529844687
600188,兖州煤业,2020-03-31,12,减持,35838743,309646739.52,-25383757,-41.4614839315611
601965,中国汽研,2020-03-31,12,增持,66407103,593015429.79,2332210,3.63981879766853
002648,卫星石化,2020-03-31,12,减持,14966169,195158843.76,-50509755,-77.1424852286162
300226,上海钢联,2020-03-31,12,减持,14347019,977031993.9,-9388126,-39.553691372014
002675,东诚药业,2020-03-31,12,减持,37145090,498363382.12,-34555521,-48.1941792657806
600297,广汇汽车,2020-03-31,12,减持,163041984,663580874.88,-66759407,-29.0509151008577
002372,伟星新材,2020-03-31,12,减持,37224976,411708234.56,-34764305,-48.2909462590688
300327,中颖电子,2020-03-31,12,增持,24743665,735876597.1,11638580,88.8096490789644
603368,柳药股份,2020-03-31,12,减持,26956422,847509907.68,-5558473,-17.0951590032814
603686,龙马环卫,2020-03-31,12,增持,18471831,254726549.49,12107991,190.262341605069
300427,红相股份,2020-03-31,12,增持,13406604,223219956.6,7489359,126.568343883006
601985,中国核电,2020-03-31,12,减持,135084597,594372226.8,-194163628,-58.9718070613744
603239,浙江仙通,2020-03-31,12,增持,23953816,292955169.68,23858135,24935.0811550883
603179,新泉股份,2020-03-31,12,减持,19170348,380148000.84,-13967578,-42.1498255503377
300616,尚品宅配,2020-03-31,12,减持,13793420,922779798,-6064151,-30.5382314886347
603429,集友股份,2020-03-31,12,减持,6336257,223107857.92,-2274601,-26.4154977355334
300639,凯普生物,2020-03-31,12,减持,6574855,183964442.9,-5548290,-45.7660945241519
002901,大博医疗,2020-03-31,12,减持,8534637,574125030.99,-4091459,-32.4047829194392
603363,傲农生物,2020-03-31,12,增持,14705424,316754832.96,9265329,170.315573533183
603516,淳中科技,2020-03-31,12,减持,7822100,306313436,-5110195,-39.5149894121654
688188,柏楚电子,2020-03-31,12,减持,5178812,638288579,-3465312,-40.0886428746279
688181,八亿时空,2020-03-31,12,减持,1082393,47292411.37,-5936987,-84.5799344101616
688399,硕世生物,2020-03-31,12,减持,27480,1898868,-533800,-95.1040478905359
688128,中国电研,2020-03-31,12,减持,108324,1873914.93,-1768248,-94.2275596140196
002968,新大正,2020-03-31,12,增持,5856879,377768695.5,3293597,128.49140281873
688266,泽璟制药,2020-03-31,12,新进,727341,36033602.37,727341,0.30305874
688298,东方生物,2020-03-31,12,新进,60154,3492688.96,60154,0.05012833
002398,垒知集团,2020-03-31,11,增持,38889377,345337667.76,11783906,43.4742713011702
300073,当升科技,2020-03-31,11,减持,37473997,821430014.24,-32525169,-46.4650807411048
601669,中国电建,2020-03-31,11,减持,316175501,1245731473.94,-111781557,-26.1198068615567
688116,天奈科技,2020-03-31,11,减持,8242083,258306881.22,-1137068,-12.1233574339511
000028,国药一致,2020-03-31,11,减持,4676897,186842035.15,-15827982,-77.1912967640531
002398,垒知集团,2020-03-31,11,增持,38889377,345337667.76,11783906,43.4742713011702
002301,齐心集团,2020-03-31,11,减持,50648239,692487985.23,-18013593,-26.2352350283925
600548,深高速,2020-03-31,11,减持,12742274,110602938.32,-12291967,-49.1006178297956
603609,禾丰牧业,2020-03-31,11,减持,1395600,17779944,-8401075,-85.754350328045
600167,联美控股,2020-03-31,11,减持,62578064,873589773.44,-23073885,-26.9391242924315
002138,顺络电子,2020-03-31,11,减持,41062634,829875833.14,-60302110,-59.4902207813005
300685,艾德生物,2020-03-31,11,减持,2266740,153004950,-14398727,-86.3985809698582
600737,中粮糖业,2020-03-31,11,减持,21565780,197111229.2,-27180524,-55.7591484269248
600598,北大荒,2020-03-31,11,减持,922007,15904620.75,-26224504,-96.6035893157688
601229,上海银行,2020-03-31,11,减持,3116224,25677685.76,-238464907,-98.7100714417965
603043,广州酒家,2020-03-31,11,减持,5406549,149761407.3,-11470488,-67.9650580845441
603328,依顿电子,2020-03-31,11,减持,35835066,369817881.12,-5417388,-13.1322805668725
603881,数据港,2020-03-31,11,减持,4623544,223640823.28,-2830360,-37.9715113046801
300738,奥飞数据,2020-03-31,11,增持,8365746,479357245.8,7813146,1413.888165038
300459,金科文化,2020-03-31,11,增持,100212718,296629645.28,1037172,1.0457940912168
603711,香飘飘,2020-03-31,11,减持,3851100,107946333,-263993,-6.41523776011867
688030,山石网科,2020-03-31,11,增持,6548853,253506099.63,1262445,23.8809603799026
300438,鹏辉能源,2020-03-31,11,减持,12365098,272526759.92,-8613739,-41.059182642012
688278,特宝生物,2020-03-31,11,新进,2247512,65242892.31,2247512,0.55248575
603378,亚士创能,2020-03-31,11,增持,13487700,373609290,3705848,37.8849322193793
688177,百奥泰,2020-03-31,11,新进,189634,7377329.44,189634,0.04579646
600373,中文传媒,2020-03-31,10,减持,4176562,50285806.48,-50062445,-92.29970784679
300747,锐科激光,2020-03-31,10,减持,4451082,346294179.6,-15362485,-77.5351808182747
000429,粤高速A,2020-03-31,10,减持,8723388,58970102.88,-30051310,-77.5023702312266
300009,安科生物,2020-03-31,10,减持,52300359,721025234.49,-78142952,-59.9056796404072
600111,北方稀土,2020-03-31,10,减持,13565087,121950132.13,-37932807,-73.6589480727115
300118,东方日升,2020-03-31,10,减持,23328609,265946142.6,-88212462,-79.0851846850206
601997,贵阳银行,2020-03-31,10,减持,13393641,102595290.06,-132332900,-90.8090585914614
600597,光明乳业,2020-03-31,10,减持,9357370,108451918.3,-37582962,-80.0653945097789
000988,华工科技,2020-03-31,10,减持,32670818,644921947.32,-35025966,-51.7394829272835
002074,国轩高科,2020-03-31,10,减持,20022103,349986360.44,-13764011,-40.7386626351879
601231,环旭电子,2020-03-31,10,增持,35724440,567304107.2,1225994,3.55376587107721
002367,康力电梯,2020-03-31,10,减持,19206971,156728883.36,-6211352,-24.4365137700076
300034,钢研高纳,2020-03-31,10,减持,17975537,257229934.47,-15099424,-45.6521294159651
002548,金新农,2020-03-31,10,增持,3420600,34855914,3061719,853.129310272765
002600,领益智造,2020-03-31,10,减持,92299086,758698486.92,-332161224,-78.2549548625642
601236,红塔证券,2020-03-31,10,减持,17291754,346526750.16,-6724464,-27.9996792167693
002709,天赐材料,2020-03-31,10,减持,37905820,739921606.4,-50238746,-56.9958515650301
600846,同济科技,2020-03-31,10,增持,13103449,107972419.76,4290918,48.6910968029502
000802,北京文化,2020-03-31,10,增持,88379679,777741175.2,78614687,805.066578651575
002461,珠江啤酒,2020-03-31,10,减持,36109107,250597202.58,-4166374,-10.3446908554612
002126,银轮股份,2020-03-31,10,增持,55393832,453121545.76,5668010,11.3985244929687
300223,北京君正,2020-03-31,10,增持,19389932,1664237863.56,6224496,47.2790722616403
600131,国网信通,2020-03-31,10,减持,11282752,202299743.36,-26001774,-69.7387811769419
601666,平煤股份,2020-03-31,10,增持,47100505,195938100.8,35823408,317.66515797461
601233,桐昆股份,2020-03-31,10,减持,11125461,130501657.53,-111339624,-90.9154017244997
300709,精研科技,2020-03-31,10,减持,4824784,395149809.6,-5686908,-54.100786058039
001965,招商公路,2020-03-31,10,减持,15791152,109432683.36,-20916771,-56.9816249205928
300747,锐科激光,2020-03-31,10,减持,4451082,346294179.6,-15351785,-77.5230424968263
601236,红塔证券,2020-03-31,10,减持,17291754,346526750.16,-6724464,-27.9996792167693
003816,中国广核,2020-03-31,10,减持,1449560767,4058982861.97,-285584853,-16.4588406706752
688018,乐鑫科技,2020-03-31,10,减持,3407948,651940452.4,-562273,-14.1622594812732
603613,国联股份,2020-03-31,10,减持,3995667,391175799.3,-4410,-0.110247877728354
688021,奥福环保,2020-03-31,10,减持,1979415,62311668.75,-2830911,-58.8507099103055
688389,普门科技,2020-03-31,10,减持,257447,4707479.79,-1167477,-81.9325802639299
688098,申联生物,2020-03-31,10,减持,97920,1523635.2,-1773358,-94.7672125680952
002967,广电计量,2020-03-31,10,增持,15380361,541388707.2,2648420,20.801384486466
688288,鸿泉物联,2020-03-31,10,减持,339034,10375300.68,-375055,-52.522164604132
603489,八方股份,2020-03-31,10,减持,4661405,303084553.1,-7420409,-61.4180039520555
603290,斯达半导,2020-03-31,10,新进,1560961,175873475.87,1560961,0.97560063
600376,首开股份,2020-03-31,9,减持,4598787,30397982.07,-94729319,-95.3701050133786
600372,中航电子,2020-03-31,9,减持,32627508,421547403.36,-89125312,-73.2018461666843
002324,普利特,2020-03-31,9,增持,19677336,359898475.44,8362924,73.9139073245698
002609,捷顺科技,2020-03-31,9,增持,23090370,230672796.3,3228161,16.2527793358735
600015,华夏银行,2020-03-31,9,减持,5566400,36014608,-161998869,-96.6780705612689
601098,中南传媒,2020-03-31,9,减持,24894802,264631745.26,-42921019,-63.2905690251837
600660,福耀玻璃,2020-03-31,9,减持,2960206,56776751.08,-85270056,-96.644908523563
000537,广宇发展,2020-03-31,9,减持,55910963,370689684.69,-3290953,-5.55886231790201
600867,通化东宝,2020-03-31,9,减持,37613078,399074757.58,-94575220,-71.5458338074676
002677,浙江美大,2020-03-31,9,减持,8661072,99688938.72,-15501425,-64.154896739356
002458,益生股份,2020-03-31,9,减持,12618433,239876411.33,-6105590,-32.6083235424353
601555,东吴证券,2020-03-31,9,减持,3633386,28776417.12,-141849637,-97.5025360862896
